#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2022-0789,0.00727,0.71357
CVE-2022-0790,0.00481,0.63872
CVE-2022-0791,0.00417,0.60627
CVE-2022-0792,0.00409,0.60124
CVE-2022-0793,0.00122,0.32667
CVE-2022-0794,0.00549,0.66631
CVE-2022-0795,0.00311,0.53541
CVE-2022-0796,0.00358,0.57065
CVE-2022-0797,0.00623,0.689
CVE-2022-0798,0.00167,0.38813
CVE-2022-0799,0.00659,0.69822
CVE-2022-0800,0.00948,0.75085
CVE-2022-0801,0.00048,0.14605
CVE-2022-0802,0.00222,0.45021
CVE-2022-0803,0.00277,0.50773
CVE-2022-0804,0.00323,0.54514
CVE-2022-0805,0.00596,0.68087
CVE-2022-0806,0.00678,0.7027
CVE-2022-0807,0.00071,0.22552
CVE-2022-0808,0.00653,0.69652
CVE-2022-0809,0.00669,0.70068
CVE-2022-0811,0.20511,0.9518
CVE-2022-0812,0.00312,0.53682
CVE-2022-0813,0.0028,0.5101
CVE-2022-0814,0.86897,0.99367
CVE-2022-0815,0.0052,0.65549
CVE-2022-0817,0.76719,0.98863
CVE-2022-0818,0.01546,0.80353
CVE-2022-0819,0.03516,0.86954
CVE-2022-0820,0.00223,0.45155
CVE-2022-0821,0.0021,0.43701
CVE-2022-0822,0.00185,0.40846
CVE-2022-0823,0.00059,0.18853
CVE-2022-0824,0.9337,0.99798
CVE-2022-0825,0.00265,0.49771
CVE-2022-0826,0.87247,0.99383
CVE-2022-0827,0.71661,0.98621
CVE-2022-0828,0.00339,0.55762
CVE-2022-0829,0.00409,0.60143
CVE-2022-0830,0.00134,0.34503
CVE-2022-0831,0.00126,0.33242
CVE-2022-0832,0.00847,0.73606
CVE-2022-0833,0.00126,0.33316
CVE-2022-0834,0.00162,0.38124
CVE-2022-0835,0.00041,0.12091
CVE-2022-0836,0.00881,0.74107
CVE-2022-0837,0.00208,0.43517
CVE-2022-0838,0.00867,0.73908
CVE-2022-0839,0.00073,0.23018
CVE-2022-0840,0.00195,0.42069
CVE-2022-0841,0.01835,0.81923
CVE-2022-0842,0.0021,0.4371
CVE-2022-0843,0.00159,0.37903
CVE-2022-0845,0.00127,0.33391
CVE-2022-0846,0.75376,0.98801
CVE-2022-0847,0.82329,0.99154
CVE-2022-0848,0.33882,0.96675
CVE-2022-0849,0.00241,0.47419
CVE-2022-0850,0.00016,0.02427
CVE-2022-0851,0.00033,0.07925
CVE-2022-0852,0.00028,0.06395
CVE-2022-0853,0.0054,0.66309
CVE-2022-0854,9e-05,0.00532
CVE-2022-0855,0.00566,0.67176
CVE-2022-0856,0.04138,0.87991
CVE-2022-0857,0.00311,0.53518
CVE-2022-0858,0.00326,0.54731
CVE-2022-0859,0.00103,0.29611
CVE-2022-0860,0.00623,0.68888
CVE-2022-0861,0.00214,0.44147
CVE-2022-0862,0.00285,0.51583
CVE-2022-0863,0.44875,0.97371
CVE-2022-0864,0.02822,0.85371
CVE-2022-0865,0.00023,0.04569
CVE-2022-0866,0.00172,0.39406
CVE-2022-0867,0.88784,0.99462
CVE-2022-0868,0.00107,0.30245
CVE-2022-0869,0.03835,0.87514
CVE-2022-0870,0.05466,0.89623
CVE-2022-0871,0.0095,0.75109
CVE-2022-0873,0.00082,0.25076
CVE-2022-0874,0.00089,0.26728
CVE-2022-0875,0.00092,0.27369
CVE-2022-0876,0.00069,0.21833
CVE-2022-0877,0.00283,0.51256
CVE-2022-0878,0.00203,0.42929
CVE-2022-0879,0.00111,0.30893
CVE-2022-0880,0.00211,0.43878
CVE-2022-0881,0.00491,0.64292
CVE-2022-0882,0.00027,0.05899
CVE-2022-0883,0.00064,0.20386
CVE-2022-0884,0.00195,0.42069
CVE-2022-0885,0.91475,0.99629
CVE-2022-0887,0.00674,0.70145
CVE-2022-0888,0.11669,0.93242
CVE-2022-0889,0.02891,0.85563
CVE-2022-0890,0.00259,0.49162
CVE-2022-0891,0.00024,0.04835
CVE-2022-0892,0.00273,0.50418
CVE-2022-0893,0.00014,0.0157
CVE-2022-0894,0.0001,0.00693
CVE-2022-0895,0.01143,0.77253
CVE-2022-0896,0.00958,0.75197
CVE-2022-0897,0.00041,0.12033
CVE-2022-0898,0.001,0.28902
CVE-2022-0899,0.30397,0.96384
CVE-2022-0900,0.00067,0.21165
CVE-2022-0901,0.00298,0.52602
CVE-2022-0902,0.23625,0.95617
CVE-2022-0903,0.00262,0.49362
CVE-2022-0904,0.0045,0.62439
CVE-2022-0905,0.00288,0.51825
CVE-2022-0906,0.00223,0.45056
CVE-2022-0907,0.0006,0.1917
CVE-2022-0908,0.0003,0.07035
CVE-2022-0909,0.00045,0.13482
CVE-2022-0910,0.00037,0.10097
CVE-2022-0911,0.00014,0.0157
CVE-2022-0912,0.00185,0.40912
CVE-2022-0913,0.00769,0.72192
CVE-2022-0914,0.00115,0.31535
CVE-2022-0915,0.00209,0.4367
CVE-2022-0916,0.00338,0.55694
CVE-2022-0918,0.04907,0.88991
CVE-2022-0919,0.00489,0.64189
CVE-2022-0920,0.00585,0.67824
CVE-2022-0921,0.06086,0.90214
CVE-2022-0922,0.00043,0.12766
CVE-2022-0923,0.00166,0.38629
CVE-2022-0924,0.00048,0.14935
CVE-2022-0926,0.00331,0.55182
CVE-2022-0928,0.04709,0.8874
CVE-2022-0929,0.00463,0.62985
CVE-2022-0930,0.00471,0.6332
CVE-2022-0932,0.00266,0.49846
CVE-2022-0934,0.00024,0.04797
CVE-2022-0935,0.00376,0.5816
CVE-2022-0936,0.00185,0.40846
CVE-2022-0937,0.00172,0.39383
CVE-2022-0938,0.00196,0.42141
CVE-2022-0939,0.00247,0.47975
CVE-2022-0940,0.00181,0.40488
CVE-2022-0941,0.00186,0.40979
CVE-2022-0942,0.00326,0.54726
CVE-2022-0943,0.00037,0.10111
CVE-2022-0944,0.56655,0.97942
CVE-2022-0945,0.00332,0.55256
CVE-2022-0946,0.00306,0.53123
CVE-2022-0947,0.0033,0.55125
CVE-2022-0948,0.6805,0.98461
CVE-2022-0949,0.79292,0.98993
CVE-2022-0950,0.00267,0.49924
CVE-2022-0951,0.00325,0.54674
CVE-2022-0952,0.85116,0.99276
CVE-2022-0953,0.00104,0.29717
CVE-2022-0954,0.05808,0.89984
CVE-2022-0955,0.0002,0.03637
CVE-2022-0956,0.0032,0.54276
CVE-2022-0957,0.0029,0.51902
CVE-2022-0958,0.00195,0.42069
CVE-2022-0959,0.00094,0.27882
CVE-2022-0960,0.00368,0.57695
CVE-2022-0961,0.0175,0.8149
CVE-2022-0962,0.00364,0.57465
CVE-2022-0963,0.04641,0.88667
CVE-2022-0964,0.00364,0.57465
CVE-2022-0965,0.00364,0.57465
CVE-2022-0966,0.00211,0.43935
CVE-2022-0967,0.00262,0.49362
CVE-2022-0968,0.01127,0.77091
CVE-2022-0969,0.00272,0.50329
CVE-2022-0970,0.00323,0.54513
CVE-2022-0971,0.00399,0.59523
CVE-2022-0972,0.00076,0.23628
CVE-2022-0973,0.00327,0.54795
CVE-2022-0974,0.00391,0.59104
CVE-2022-0975,0.00391,0.59104
CVE-2022-0976,0.01843,0.81965
CVE-2022-0977,0.00431,0.61459
CVE-2022-0978,0.00444,0.62179
CVE-2022-0979,0.00307,0.53186
CVE-2022-0980,0.0013,0.33948
CVE-2022-0981,0.00104,0.29647
CVE-2022-0982,0.00411,0.60318
CVE-2022-0983,0.00292,0.52096
CVE-2022-0984,0.00074,0.23101
CVE-2022-0985,0.00074,0.23101
CVE-2022-0986,0.00315,0.53864
CVE-2022-0987,0.00034,0.08523
CVE-2022-0988,0.00128,0.33623
CVE-2022-0989,0.00269,0.50118
CVE-2022-0990,0.00273,0.50443
CVE-2022-0991,0.00264,0.49674
CVE-2022-0992,0.00421,0.60914
CVE-2022-0993,0.00387,0.58764
CVE-2022-0994,0.0008,0.24726
CVE-2022-0995,0.24684,0.95769
CVE-2022-0996,0.00129,0.33755
CVE-2022-0997,0.00204,0.43012
CVE-2022-0998,0.00038,0.10644
CVE-2022-0999,0.00301,0.52788
