#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2018-0753,0.11898,0.93307
CVE-2018-0754,0.01498,0.80063
CVE-2018-0755,0.03568,0.87051
CVE-2018-0756,0.00517,0.65427
CVE-2018-0757,0.00946,0.75066
CVE-2018-0758,0.69891,0.98547
CVE-2018-0760,0.03568,0.87051
CVE-2018-0761,0.03568,0.87051
CVE-2018-0762,0.16388,0.9445
CVE-2018-0763,0.04175,0.88052
CVE-2018-0764,0.17575,0.9468
CVE-2018-0765,0.03323,0.8655
CVE-2018-0766,0.05846,0.9001
CVE-2018-0767,0.72893,0.98678
CVE-2018-0768,0.08508,0.9186
CVE-2018-0769,0.69891,0.98547
CVE-2018-0770,0.74621,0.98765
CVE-2018-0771,0.05796,0.89971
CVE-2018-0772,0.16388,0.9445
CVE-2018-0773,0.08508,0.9186
CVE-2018-0774,0.74735,0.98774
CVE-2018-0775,0.74735,0.98774
CVE-2018-0776,0.74621,0.98765
CVE-2018-0777,0.74621,0.98765
CVE-2018-0778,0.08508,0.9186
CVE-2018-0780,0.72893,0.98678
CVE-2018-0781,0.08441,0.91825
CVE-2018-0784,0.06576,0.90612
CVE-2018-0785,0.02619,0.84815
CVE-2018-0786,0.00554,0.66778
CVE-2018-0787,0.08682,0.91947
CVE-2018-0788,0.00663,0.69924
CVE-2018-0789,0.07756,0.91443
CVE-2018-0790,0.06283,0.90376
CVE-2018-0791,0.2993,0.96327
CVE-2018-0792,0.36539,0.96864
CVE-2018-0793,0.2993,0.96327
CVE-2018-0794,0.31475,0.96476
CVE-2018-0795,0.26119,0.95935
CVE-2018-0796,0.26277,0.95956
CVE-2018-0797,0.24801,0.95782
CVE-2018-0798,0.9418,0.99903
CVE-2018-0799,0.00512,0.6516
CVE-2018-0800,0.08865,0.92038
CVE-2018-0801,0.26119,0.95935
CVE-2018-0802,0.94103,0.99891
CVE-2018-0803,0.01135,0.77178
CVE-2018-0804,0.26119,0.95935
CVE-2018-0805,0.26119,0.95935
CVE-2018-0806,0.26119,0.95935
CVE-2018-0807,0.26119,0.95935
CVE-2018-0808,0.06059,0.90194
CVE-2018-0809,0.00842,0.73493
CVE-2018-0810,0.01143,0.77253
CVE-2018-0811,0.01365,0.79118
CVE-2018-0812,0.20081,0.95107
CVE-2018-0813,0.01365,0.79118
CVE-2018-0814,0.01365,0.79118
CVE-2018-0815,0.00842,0.73493
CVE-2018-0816,0.00842,0.73493
CVE-2018-0817,0.00842,0.73493
CVE-2018-0818,0.0619,0.90297
CVE-2018-0819,0.06568,0.90604
CVE-2018-0820,0.00517,0.65427
CVE-2018-0821,0.00669,0.70053
CVE-2018-0822,0.00718,0.71174
CVE-2018-0823,0.00718,0.71174
CVE-2018-0824,0.8545,0.99294
CVE-2018-0825,0.26183,0.95945
CVE-2018-0826,0.01916,0.8228
CVE-2018-0827,0.00558,0.66864
CVE-2018-0828,0.00326,0.54744
CVE-2018-0829,0.01901,0.82213
CVE-2018-0830,0.01901,0.82213
CVE-2018-0831,0.0039,0.59007
CVE-2018-0832,0.06807,0.90787
CVE-2018-0833,0.72857,0.98677
CVE-2018-0834,0.7863,0.98959
CVE-2018-0835,0.79833,0.99019
CVE-2018-0836,0.12148,0.93402
CVE-2018-0837,0.79833,0.99019
CVE-2018-0838,0.79833,0.99019
CVE-2018-0839,0.06705,0.90718
CVE-2018-0840,0.8026,0.9904
CVE-2018-0841,0.26277,0.95956
CVE-2018-0842,0.00663,0.69924
CVE-2018-0843,0.01908,0.82246
CVE-2018-0844,0.0039,0.59007
CVE-2018-0845,0.29299,0.96272
CVE-2018-0846,0.0039,0.59007
CVE-2018-0847,0.06262,0.90359
CVE-2018-0848,0.2797,0.96138
CVE-2018-0849,0.32615,0.9656
CVE-2018-0850,0.08659,0.91937
CVE-2018-0851,0.15736,0.94297
CVE-2018-0852,0.15736,0.94297
CVE-2018-0853,0.06057,0.90191
CVE-2018-0854,0.00306,0.53145
CVE-2018-0855,0.06705,0.90718
CVE-2018-0856,0.12148,0.93402
CVE-2018-0857,0.12148,0.93402
CVE-2018-0858,0.13516,0.93791
CVE-2018-0859,0.13168,0.93696
CVE-2018-0860,0.79833,0.99019
CVE-2018-0861,0.1844,0.94836
CVE-2018-0862,0.32615,0.9656
CVE-2018-0864,0.00672,0.70105
CVE-2018-0866,0.67697,0.98448
CVE-2018-0868,0.00447,0.62293
CVE-2018-0869,0.0054,0.66305
CVE-2018-0870,0.13005,0.93645
CVE-2018-0871,0.04478,0.88448
CVE-2018-0872,0.12148,0.93402
CVE-2018-0873,0.12148,0.93402
CVE-2018-0874,0.12148,0.93402
CVE-2018-0875,0.13893,0.93887
CVE-2018-0876,0.13005,0.93645
CVE-2018-0877,0.04863,0.88937
CVE-2018-0878,0.32398,0.96544
CVE-2018-0879,0.10428,0.92764
CVE-2018-0880,0.07765,0.91448
CVE-2018-0881,0.00663,0.69924
CVE-2018-0882,0.02155,0.83313
CVE-2018-0883,0.20607,0.95193
CVE-2018-0884,0.00517,0.65427
CVE-2018-0885,0.00837,0.73408
CVE-2018-0886,0.90845,0.99586
CVE-2018-0887,0.01365,0.79118
CVE-2018-0888,0.00559,0.6692
CVE-2018-0889,0.13005,0.93645
CVE-2018-0890,0.09956,0.92564
CVE-2018-0891,0.59628,0.98091
CVE-2018-0892,0.06705,0.90718
CVE-2018-0893,0.57155,0.97968
CVE-2018-0894,0.06807,0.90787
CVE-2018-0895,0.04922,0.89006
CVE-2018-0896,0.01901,0.82213
CVE-2018-0897,0.02055,0.82858
CVE-2018-0898,0.01901,0.82213
CVE-2018-0899,0.01901,0.82213
CVE-2018-0900,0.01901,0.82213
CVE-2018-0901,0.06519,0.90573
CVE-2018-0902,0.0039,0.59007
CVE-2018-0903,0.17354,0.94638
CVE-2018-0904,0.01908,0.82246
CVE-2018-0907,0.06783,0.90774
CVE-2018-0908,0.00875,0.74022
CVE-2018-0909,0.0557,0.89741
CVE-2018-0910,0.0557,0.89741
CVE-2018-0911,0.0557,0.89741
CVE-2018-0912,0.0557,0.89741
CVE-2018-0913,0.0557,0.89741
CVE-2018-0914,0.0557,0.89741
CVE-2018-0915,0.0557,0.89741
CVE-2018-0916,0.0557,0.89741
CVE-2018-0917,0.0557,0.89741
CVE-2018-0919,0.04913,0.88997
CVE-2018-0920,0.23487,0.95602
CVE-2018-0921,0.0557,0.89741
CVE-2018-0922,0.12405,0.93479
CVE-2018-0923,0.0557,0.89741
CVE-2018-0924,0.16789,0.94527
CVE-2018-0925,0.10453,0.92773
CVE-2018-0926,0.01033,0.7613
CVE-2018-0927,0.05133,0.89263
CVE-2018-0929,0.06705,0.90718
CVE-2018-0930,0.10453,0.92773
CVE-2018-0931,0.10453,0.92773
CVE-2018-0932,0.05133,0.89263
CVE-2018-0933,0.81341,0.99098
CVE-2018-0934,0.87656,0.99405
CVE-2018-0935,0.79168,0.98984
CVE-2018-0936,0.12148,0.93402
CVE-2018-0937,0.12148,0.93402
CVE-2018-0939,0.06262,0.90359
CVE-2018-0940,0.08575,0.91894
CVE-2018-0941,0.2075,0.95209
CVE-2018-0942,0.00506,0.64945
CVE-2018-0943,0.07004,0.90935
CVE-2018-0944,0.0557,0.89741
CVE-2018-0945,0.07004,0.90935
CVE-2018-0946,0.73926,0.98724
CVE-2018-0947,0.0557,0.89741
CVE-2018-0949,0.17897,0.94739
CVE-2018-0950,0.14964,0.94138
CVE-2018-0951,0.07538,0.91305
CVE-2018-0952,0.37541,0.9694
CVE-2018-0953,0.7766,0.98913
CVE-2018-0954,0.05597,0.89769
CVE-2018-0955,0.07004,0.90935
CVE-2018-0956,0.12193,0.93421
CVE-2018-0957,0.00451,0.62445
CVE-2018-0958,0.00231,0.45912
CVE-2018-0959,0.2488,0.95789
CVE-2018-0960,0.01325,0.78798
CVE-2018-0961,0.01627,0.80837
CVE-2018-0963,0.00517,0.65427
CVE-2018-0964,0.00534,0.66086
CVE-2018-0965,0.00766,0.72146
CVE-2018-0966,0.00296,0.52363
CVE-2018-0967,0.22945,0.95514
CVE-2018-0968,0.02612,0.84796
CVE-2018-0969,0.02612,0.84796
CVE-2018-0970,0.02612,0.84796
CVE-2018-0971,0.02612,0.84796
CVE-2018-0972,0.02612,0.84796
CVE-2018-0973,0.02612,0.84796
CVE-2018-0974,0.02612,0.84796
CVE-2018-0975,0.02232,0.83593
CVE-2018-0976,0.09956,0.92564
CVE-2018-0977,0.00842,0.73493
CVE-2018-0978,0.16526,0.94479
CVE-2018-0979,0.12148,0.93402
CVE-2018-0980,0.7766,0.98913
CVE-2018-0981,0.08968,0.92095
CVE-2018-0982,0.11334,0.93122
CVE-2018-0983,0.00842,0.73493
CVE-2018-0986,0.80114,0.99033
CVE-2018-0987,0.04564,0.8856
CVE-2018-0988,0.13005,0.93645
CVE-2018-0989,0.06262,0.90359
CVE-2018-0990,0.12148,0.93402
CVE-2018-0991,0.13005,0.93645
CVE-2018-0993,0.12148,0.93402
CVE-2018-0994,0.12148,0.93402
CVE-2018-0995,0.12148,0.93402
CVE-2018-0996,0.13005,0.93645
CVE-2018-0997,0.13005,0.93645
CVE-2018-0998,0.06705,0.90718
