#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2010-0730,0.01478,0.79887
CVE-2010-0731,0.03085,0.86035
CVE-2010-0732,0.0004,0.11473
CVE-2010-0733,0.08302,0.91759
CVE-2010-0734,0.03926,0.87667
CVE-2010-0736,0.00285,0.51559
CVE-2010-0737,0.00139,0.35113
CVE-2010-0738,0.93491,0.99809
CVE-2010-0739,0.08512,0.91863
CVE-2010-0740,0.21912,0.95375
CVE-2010-0741,0.0211,0.83127
CVE-2010-0742,0.16783,0.94526
CVE-2010-0743,0.06442,0.90513
CVE-2010-0744,0.00386,0.58712
CVE-2010-0745,0.0188,0.82119
CVE-2010-0746,0.00025,0.05217
CVE-2010-0747,0.00039,0.10904
CVE-2010-0748,0.00856,0.73733
CVE-2010-0749,0.00731,0.71435
CVE-2010-0750,0.00082,0.25246
CVE-2010-0751,0.03797,0.8744
CVE-2010-0752,0.00595,0.68048
CVE-2010-0753,0.01422,0.79505
CVE-2010-0754,0.07551,0.91318
CVE-2010-0755,0.01643,0.80917
CVE-2010-0756,0.00694,0.70627
CVE-2010-0757,0.04009,0.87796
CVE-2010-0758,0.0035,0.5652
CVE-2010-0759,0.03967,0.87729
CVE-2010-0760,0.01046,0.76288
CVE-2010-0761,0.01422,0.79505
CVE-2010-0762,0.01081,0.76628
CVE-2010-0763,0.00107,0.3021
CVE-2010-0764,0.00505,0.649
CVE-2010-0765,0.02152,0.83304
CVE-2010-0766,0.06208,0.90314
CVE-2010-0768,0.0023,0.45806
CVE-2010-0769,0.00054,0.17155
CVE-2010-0770,0.00514,0.65283
CVE-2010-0772,0.00461,0.62907
CVE-2010-0774,0.00142,0.35623
CVE-2010-0775,0.00527,0.65812
CVE-2010-0776,0.00527,0.65812
CVE-2010-0777,0.0055,0.66636
CVE-2010-0778,0.00202,0.42875
CVE-2010-0779,0.00202,0.42875
CVE-2010-0780,0.00556,0.66818
CVE-2010-0781,0.00514,0.65283
CVE-2010-0782,0.00095,0.28043
CVE-2010-0783,0.00475,0.63497
CVE-2010-0784,0.0049,0.64272
CVE-2010-0785,0.00265,0.49762
CVE-2010-0786,0.00594,0.68037
CVE-2010-0787,0.00115,0.31472
CVE-2010-0788,0.00208,0.43482
CVE-2010-0789,0.00032,0.07773
CVE-2010-0790,0.00071,0.22432
CVE-2010-0791,0.00064,0.20437
CVE-2010-0792,0.0003,0.07069
CVE-2010-0793,0.02166,0.83349
CVE-2010-0795,0.00505,0.649
CVE-2010-0796,0.01135,0.77169
CVE-2010-0797,0.00285,0.51559
CVE-2010-0798,0.00397,0.59446
CVE-2010-0799,0.02048,0.82832
CVE-2010-0800,0.002,0.42581
CVE-2010-0801,0.02203,0.83511
CVE-2010-0802,0.00373,0.57988
CVE-2010-0803,0.01135,0.77169
CVE-2010-0804,0.01188,0.77643
CVE-2010-0805,0.89321,0.99492
CVE-2010-0806,0.91165,0.99605
CVE-2010-0807,0.59668,0.98095
CVE-2010-0808,0.29561,0.96297
CVE-2010-0810,0.0128,0.78455
CVE-2010-0811,0.58326,0.98032
CVE-2010-0812,0.46258,0.97441
CVE-2010-0814,0.61885,0.98201
CVE-2010-0815,0.59569,0.98088
CVE-2010-0816,0.55445,0.97888
CVE-2010-0817,0.49253,0.97596
CVE-2010-0818,0.29882,0.96322
CVE-2010-0819,0.03227,0.86349
CVE-2010-0820,0.28288,0.96175
CVE-2010-0821,0.57582,0.97991
CVE-2010-0822,0.80447,0.9905
CVE-2010-0823,0.57317,0.9798
CVE-2010-0824,0.61401,0.98183
CVE-2010-0825,0.00065,0.20616
CVE-2010-0826,0.0007,0.22111
CVE-2010-0827,0.05669,0.89849
CVE-2010-0828,0.00619,0.68769
CVE-2010-0829,0.05752,0.89932
CVE-2010-0830,0.06829,0.908
CVE-2010-0831,0.00689,0.70517
CVE-2010-0832,0.00441,0.61983
CVE-2010-0833,0.01228,0.78032
CVE-2010-0834,0.00508,0.6502
CVE-2010-0835,0.00311,0.53581
CVE-2010-0836,0.00311,0.53581
CVE-2010-0837,0.036,0.87098
CVE-2010-0838,0.2175,0.95344
CVE-2010-0839,0.03643,0.87186
CVE-2010-0840,0.92325,0.99699
CVE-2010-0841,0.10636,0.92844
CVE-2010-0842,0.91327,0.99617
CVE-2010-0843,0.10636,0.92844
CVE-2010-0844,0.06836,0.90804
CVE-2010-0845,0.03647,0.87192
CVE-2010-0846,0.10473,0.92781
CVE-2010-0847,0.05121,0.89247
CVE-2010-0848,0.036,0.87098
CVE-2010-0849,0.06049,0.90183
CVE-2010-0850,0.01439,0.79606
CVE-2010-0851,0.00648,0.6952
CVE-2010-0852,0.00484,0.63997
CVE-2010-0853,0.01376,0.79198
CVE-2010-0854,0.00664,0.69964
CVE-2010-0855,0.00725,0.71319
CVE-2010-0856,0.01137,0.7719
CVE-2010-0857,0.00381,0.58456
CVE-2010-0858,0.00381,0.58456
CVE-2010-0859,0.01852,0.81999
CVE-2010-0860,0.00919,0.74694
CVE-2010-0861,0.00909,0.74522
CVE-2010-0862,0.00664,0.69954
CVE-2010-0863,0.00725,0.71319
CVE-2010-0864,0.00725,0.71319
CVE-2010-0865,0.00909,0.74522
CVE-2010-0866,0.5925,0.98071
CVE-2010-0867,0.00181,0.40403
CVE-2010-0868,0.00882,0.74122
CVE-2010-0869,0.00909,0.74522
CVE-2010-0870,0.47685,0.97507
CVE-2010-0871,0.00882,0.74122
CVE-2010-0872,0.03666,0.87225
CVE-2010-0873,0.02517,0.84516
CVE-2010-0874,0.00643,0.69378
CVE-2010-0875,0.00643,0.69378
CVE-2010-0876,0.00643,0.69378
CVE-2010-0877,0.00643,0.69378
CVE-2010-0878,0.00277,0.5075
CVE-2010-0879,0.00311,0.5359
CVE-2010-0880,0.00423,0.6098
CVE-2010-0881,0.00808,0.72917
CVE-2010-0882,0.00319,0.54146
CVE-2010-0883,0.00254,0.48608
CVE-2010-0884,0.00254,0.48608
CVE-2010-0885,0.00249,0.48137
CVE-2010-0886,0.77976,0.98927
CVE-2010-0887,0.09992,0.92578
CVE-2010-0888,0.04077,0.87899
CVE-2010-0889,0.00257,0.49009
CVE-2010-0890,0.00354,0.56808
CVE-2010-0891,0.00857,0.73749
CVE-2010-0892,0.00311,0.53581
CVE-2010-0893,0.00857,0.73749
CVE-2010-0894,0.00758,0.71977
CVE-2010-0895,0.00203,0.42938
CVE-2010-0896,0.00679,0.70292
CVE-2010-0897,0.01137,0.7719
CVE-2010-0898,0.02517,0.84516
CVE-2010-0899,0.00575,0.67494
CVE-2010-0900,0.00705,0.70862
CVE-2010-0901,0.00272,0.50345
CVE-2010-0902,0.00476,0.63632
CVE-2010-0903,0.00717,0.71142
CVE-2010-0904,0.88044,0.99424
CVE-2010-0905,0.00311,0.53581
CVE-2010-0906,0.00575,0.67494
CVE-2010-0907,0.04782,0.88831
CVE-2010-0908,0.00685,0.70417
CVE-2010-0909,0.00169,0.39034
CVE-2010-0910,0.00705,0.70862
CVE-2010-0911,0.0082,0.73117
CVE-2010-0912,0.00311,0.53581
CVE-2010-0913,0.00311,0.53581
CVE-2010-0914,0.00321,0.54331
CVE-2010-0915,0.00164,0.3843
CVE-2010-0916,0.00283,0.51275
CVE-2010-0917,0.4454,0.97352
CVE-2010-0918,0.00545,0.66471
CVE-2010-0919,0.21283,0.95284
CVE-2010-0920,0.00289,0.51872
CVE-2010-0921,0.00134,0.34473
CVE-2010-0922,0.0044,0.61943
CVE-2010-0923,0.00039,0.11155
CVE-2010-0924,0.00481,0.63879
CVE-2010-0925,0.00481,0.63879
CVE-2010-0926,0.39335,0.97061
CVE-2010-0927,0.00224,0.45162
CVE-2010-0928,0.00098,0.28549
CVE-2010-0929,0.00481,0.63879
CVE-2010-0930,0.00481,0.63879
CVE-2010-0931,0.00481,0.63879
CVE-2010-0932,0.00481,0.63879
CVE-2010-0933,0.00128,0.33612
CVE-2010-0934,0.00558,0.66868
CVE-2010-0935,0.00449,0.62388
CVE-2010-0936,0.00343,0.56019
CVE-2010-0937,0.00401,0.59664
CVE-2010-0938,0.00285,0.51559
CVE-2010-0939,0.02152,0.83304
CVE-2010-0940,0.00305,0.53076
CVE-2010-0941,0.00515,0.65307
CVE-2010-0942,0.01875,0.82094
CVE-2010-0943,0.01026,0.76054
CVE-2010-0944,0.00796,0.72721
CVE-2010-0945,0.00488,0.64176
CVE-2010-0946,0.00107,0.3021
CVE-2010-0947,0.00254,0.48736
CVE-2010-0948,0.01135,0.77169
CVE-2010-0949,0.00285,0.51559
CVE-2010-0950,0.00403,0.59819
CVE-2010-0951,0.0035,0.5652
CVE-2010-0952,0.00488,0.64176
CVE-2010-0953,0.00942,0.75015
CVE-2010-0954,0.00765,0.72129
CVE-2010-0955,0.01455,0.79721
CVE-2010-0956,0.00319,0.54206
CVE-2010-0957,0.00163,0.38251
CVE-2010-0958,0.01926,0.8232
CVE-2010-0959,0.00259,0.49111
CVE-2010-0960,0.00069,0.21893
CVE-2010-0961,0.00069,0.21893
CVE-2010-0962,0.00357,0.56997
CVE-2010-0963,0.00329,0.55043
CVE-2010-0964,0.01232,0.78064
CVE-2010-0965,0.00294,0.52191
CVE-2010-0966,0.0097,0.75391
CVE-2010-0967,0.03636,0.87172
CVE-2010-0968,0.00103,0.29442
CVE-2010-0969,0.01382,0.79242
CVE-2010-0970,0.00373,0.57988
CVE-2010-0971,0.01071,0.7652
CVE-2010-0972,0.03709,0.87295
CVE-2010-0973,0.00145,0.36088
CVE-2010-0974,0.00362,0.57323
CVE-2010-0975,0.0094,0.74991
CVE-2010-0976,0.02094,0.83046
CVE-2010-0977,0.00294,0.52191
CVE-2010-0978,0.05165,0.89303
CVE-2010-0979,0.00322,0.5442
CVE-2010-0980,0.01135,0.77169
CVE-2010-0981,0.01422,0.79505
CVE-2010-0982,0.05986,0.90128
CVE-2010-0983,0.02692,0.85034
CVE-2010-0984,0.02983,0.85773
CVE-2010-0985,0.02961,0.85722
CVE-2010-0986,0.09785,0.92486
CVE-2010-0987,0.11734,0.93263
CVE-2010-0988,0.00927,0.74794
CVE-2010-0989,0.00328,0.54915
CVE-2010-0990,0.07268,0.91121
CVE-2010-0991,0.01452,0.79684
CVE-2010-0992,0.00142,0.35664
CVE-2010-0993,0.01186,0.77613
CVE-2010-0994,0.02662,0.84957
CVE-2010-0995,0.05537,0.89702
CVE-2010-0996,0.02777,0.85251
CVE-2010-0997,0.00354,0.56807
CVE-2010-0998,0.20066,0.95103
CVE-2010-0999,0.00341,0.55913
