#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2011-0797,0.01057,0.63059
CVE-2011-0798,0.01349,0.7035
CVE-2011-0799,0.01735,0.76732
CVE-2011-0800,0.00335,0.24272
CVE-2011-0801,0.00355,0.26701
CVE-2011-0802,0.06277,0.93341
CVE-2011-0803,0.01003,0.61417
CVE-2011-0804,0.01017,0.61867
CVE-2011-0805,0.01414,0.71656
CVE-2011-0806,0.01701,0.76277
CVE-2011-0807,0.60878,0.99127
CVE-2011-0808,0.00387,0.30147
CVE-2011-0809,0.01349,0.70348
CVE-2011-0810,0.01163,0.6592
CVE-2011-0811,0.00411,0.32736
CVE-2011-0812,0.00244,0.14039
CVE-2011-0813,0.00329,0.23484
CVE-2011-0814,0.06277,0.93341
CVE-2011-0815,0.03679,0.89275
CVE-2011-0816,0.01448,0.72265
CVE-2011-0817,0.02734,0.85539
CVE-2011-0818,0.01163,0.65919
CVE-2011-0819,0.01026,0.62142
CVE-2011-0820,0.0147,0.72696
CVE-2011-0821,0.00291,0.19449
CVE-2011-0822,0.02433,0.83612
CVE-2011-0823,0.01026,0.62142
CVE-2011-0824,0.01132,0.65097
CVE-2011-0825,0.0115,0.65583
CVE-2011-0826,0.01052,0.62928
CVE-2011-0827,0.00723,0.52136
CVE-2011-0828,0.01349,0.70349
CVE-2011-0829,0.00329,0.23485
CVE-2011-0830,0.01567,0.74321
CVE-2011-0831,0.01448,0.72266
CVE-2011-0832,0.01506,0.73325
CVE-2011-0833,0.01349,0.70349
CVE-2011-0834,0.01402,0.71439
CVE-2011-0835,0.01743,0.7684
CVE-2011-0836,0.03403,0.88419
CVE-2011-0837,0.01018,0.61882
CVE-2011-0838,0.01646,0.75489
CVE-2011-0839,0.00253,0.15041
CVE-2011-0840,0.00878,0.5742
CVE-2011-0841,0.0126,0.68414
CVE-2011-0843,0.01402,0.71439
CVE-2011-0844,0.01453,0.72378
CVE-2011-0845,0.01413,0.71621
CVE-2011-0846,0.01715,0.76488
CVE-2011-0847,0.01409,0.71545
CVE-2011-0848,0.01845,0.78187
CVE-2011-0849,0.01361,0.70618
CVE-2011-0850,0.00872,0.57224
CVE-2011-0851,0.00872,0.57224
CVE-2011-0852,0.01845,0.78186
CVE-2011-0853,0.00906,0.58268
CVE-2011-0854,0.00906,0.58269
CVE-2011-0855,0.01262,0.68466
CVE-2011-0856,0.00878,0.5742
CVE-2011-0857,0.00872,0.57224
CVE-2011-0858,0.00872,0.57224
CVE-2011-0859,0.01262,0.68466
CVE-2011-0860,0.01312,0.69532
CVE-2011-0861,0.01312,0.69532
CVE-2011-0862,0.06329,0.93387
CVE-2011-0863,0.03051,0.87056
CVE-2011-0864,0.03039,0.87003
CVE-2011-0865,0.02612,0.84808
CVE-2011-0866,0.02948,0.86629
CVE-2011-0867,0.03061,0.871
CVE-2011-0868,0.04274,0.90746
CVE-2011-0869,0.03246,0.87832
CVE-2011-0870,0.02413,0.83455
CVE-2011-0871,0.03648,0.89189
CVE-2011-0872,0.04543,0.91229
CVE-2011-0873,0.0627,0.93336
CVE-2011-0875,0.0199,0.79819
CVE-2011-0876,0.01495,0.73121
CVE-2011-0877,0.01495,0.73122
CVE-2011-0879,0.01508,0.7336
CVE-2011-0880,0.01743,0.76839
CVE-2011-0881,0.0096,0.6
CVE-2011-0882,0.0183,0.77991
CVE-2011-0883,0.00861,0.56881
CVE-2011-0884,0.00995,0.61165
CVE-2011-0885,0.10069,0.95476
CVE-2011-0886,0.02611,0.84802
CVE-2011-0887,0.04668,0.91439
CVE-2011-0889,0.13442,0.96301
CVE-2011-0890,0.02538,0.84334
CVE-2011-0891,0.0028,0.18389
CVE-2011-0892,0.01782,0.77376
CVE-2011-0893,0.01782,0.77376
CVE-2011-0894,0.01203,0.66994
CVE-2011-0895,0.01942,0.79323
CVE-2011-0896,0.02924,0.86527
CVE-2011-0897,0.00308,0.21216
CVE-2011-0898,0.03119,0.87327
CVE-2011-0899,0.00904,0.58184
CVE-2011-0900,0.05207,0.92196
CVE-2011-0901,0.04523,0.91195
CVE-2011-0902,0.01517,0.73505
CVE-2011-0903,0.0194,0.79306
CVE-2011-0904,0.02303,0.8264
CVE-2011-0905,0.01496,0.7314
CVE-2011-0908,0.00959,0.59963
CVE-2011-0909,0.00855,0.56664
CVE-2011-0910,0.01047,0.62777
CVE-2011-0911,0.00855,0.56665
CVE-2011-0912,0.03539,0.88851
CVE-2011-0913,0.04658,0.91425
CVE-2011-0914,0.04658,0.91426
CVE-2011-0915,0.11584,0.95897
CVE-2011-0916,0.05849,0.92927
CVE-2011-0917,0.14302,0.96485
CVE-2011-0918,0.05849,0.92927
CVE-2011-0919,0.05912,0.92982
CVE-2011-0920,0.10159,0.95504
CVE-2011-0921,0.11333,0.95841
CVE-2011-0922,0.64219,0.99205
CVE-2011-0923,0.81081,0.99623
CVE-2011-0924,0.04625,0.91378
CVE-2011-0925,0.03285,0.88008
CVE-2011-0926,0.06812,0.93787
CVE-2011-0935,0.03987,0.90146
CVE-2011-0939,0.0177,0.77226
CVE-2011-0941,0.0121,0.67203
CVE-2011-0943,0.01205,0.67054
CVE-2011-0944,0.01785,0.77409
CVE-2011-0945,0.0177,0.77225
CVE-2011-0946,0.01787,0.77434
CVE-2011-0949,0.01205,0.67053
CVE-2011-0951,0.1464,0.96542
CVE-2011-0959,0.21464,0.97537
CVE-2011-0960,0.03779,0.89567
CVE-2011-0961,0.05154,0.92134
CVE-2011-0962,0.06449,0.93492
CVE-2011-0963,0.01802,0.77629
CVE-2011-0966,0.41348,0.98627
CVE-2011-0975,0.06826,0.93797
CVE-2011-0976,0.25459,0.97883
CVE-2011-0977,0.32172,0.98265
CVE-2011-0978,0.42562,0.98664
CVE-2011-0979,0.26523,0.97947
CVE-2011-0980,0.26374,0.9794
CVE-2011-0981,0.02075,0.80701
CVE-2011-0982,0.02631,0.84936
CVE-2011-0983,0.02117,0.81093
CVE-2011-0984,0.01871,0.78515
CVE-2011-0985,0.01461,0.72529
CVE-2011-0986,0.01558,0.74187
CVE-2011-0987,0.02728,0.85502
CVE-2011-0988,0.00344,0.25356
CVE-2011-0989,0.02692,0.85306
CVE-2011-0990,0.02164,0.81499
CVE-2011-0991,0.02928,0.8654
CVE-2011-0992,0.02692,0.85307
CVE-2011-0993,0.00369,0.28197
CVE-2011-0994,0.17936,0.97085
CVE-2011-0995,0.00378,0.2915
CVE-2011-0996,0.03748,0.89479
CVE-2011-0997,0.84292,0.99692
CVE-2011-0999,0.00387,0.30127
